session_id,target
30615,7.945070978216567e-08
30616,2.2921145415139037e-08
30617,7.155974302300676e-06
30618,2.2975440624308567e-07
30619,3.5343470849444954e-07
30620,6.110666326078747e-05
30621,4.670796918876851e-06
30622,0.005150118243580327
30623,0.00034807473004137113
30624,0.0003211614455674543
30625,2.1683569180302006e-06
30626,1.2664969055230996e-06
30627,0.00010521886988277972
30628,1.1991688695392238e-05
30629,6.17380439013752e-05
30630,1.1789833432618644e-06
30631,2.201531476358943e-05
30632,0.09894115890137181
30633,0.021535779744813608
30634,1.1856944513147075e-06
30635,1.1991688695392238e-05
30636,0.0007987505089026777
30637,0.015218098847971265
30638,8.205836780639766e-07
30639,1.3642089129133559e-08
30640,0.0002015670336738715
30641,3.5637803317065094e-05
30642,8.252394178568141e-06
30643,1.646810577251005e-05
30644,0.0004305642463797041
30645,4.483738110426015e-07
30646,0.002575199265815453
30647,9.176833725480995e-06
30648,0.00010640044860410925
30649,9.135182500210268e-05
30650,5.259774295769811e-10
30651,0.00036652132092110075
30652,3.1135843196225338e-06
30653,9.061300513042166e-05
30654,0.000875171805752808
30655,0.0017584318451728078
30656,0.00014910036538474063
30657,5.79170532643811e-07
30658,3.3015421285241875e-05
30659,0.0005137038057139567
30660,0.003497264811964624
30661,4.8172687736613744e-05
30662,2.1863181539358142e-05
30663,0.0003509522867181596
30664,0.0014267181018369044
30665,0.005464845681670361
30666,9.896075707547688e-06
30667,0.004437082528884607
30668,2.5012676170040115e-07
30669,0.006116158421710353
30670,0.01989352774775498
30671,5.81404746330233e-05
30672,3.986284356775489e-06
30673,0.0002941520130406297
30674,2.0387650518896944e-06
30675,4.1230355853715833e-07
30676,7.82250531410353e-06
30677,0.00012371593930457668
30678,0.0016263967251595249
30679,0.0005972133827643614
30680,0.002960328334851395
30681,8.054536131774665e-05
30682,0.03422099521590245
30683,1.0879938842179603e-06
30684,0.0005919645767383259
30685,1.6117787022410853e-06
30686,0.0030954755023547644
30687,0.0016104286079365693
30688,0.001593890470773494
30689,2.8184872638834487e-05
30690,0.13100862136670857
30691,0.011221413814640445
30692,0.0026691644837972127
30693,0.0011171327039911332
30694,0.0027925895018637717
30695,3.827874082573189e-05
30696,1.8045234190964704e-05
30697,0.00221782515284877
30698,1.3703674832813966e-05
30699,0.0005452528371686347
30700,0.004588381099467984
30701,0.00012371593930457668
30702,4.30805348222911e-05
30703,6.500440741590504e-05
30704,3.259426172326652e-07
30705,0.0022195626447844246
30706,9.401381193303979e-05
30707,1.6941951181825901e-06
30708,0.001593890470773494
30709,0.0008890503821140028
30710,2.602699074670298e-05
30711,1.597807579050267e-05
30712,0.00022517521608637661
30713,7.518751620724516e-05
30714,0.0005505963723577862
30715,0.018042954593992667
30716,0.000360220808329976
30717,0.00029551403645164235
30718,0.02162916322103536
30719,0.019993469937347845
30720,0.0019990108909410946
30721,0.0012398819046419852
30722,0.002948448072676017
30723,0.007915122580016115
30724,0.0005274246248312325
30725,3.0692084517465865e-05
30726,0.001733294576158773
30727,0.0022970760665588954
30728,0.0002881396228093859
30729,9.611005319806752e-05
30730,1.1830980141665162e-05
30731,5.708793494158337e-07
30732,1.1991688695392238e-05
30733,0.0038267940765204385
30734,7.648120318391402e-05
30735,0.0019465705292557945
30736,2.771889668022179e-08
30737,0.18254716753660327
30738,7.353235620347751e-05
30739,0.008845886059076742
30740,0.00010325775965929886
30741,7.113171650889322e-07
30742,0.0009047182252460219
30743,0.00663615028451825
30744,7.717454854059658e-05
30745,0.0001375563661421143
30746,0.005947774168058866
30747,5.5123973100492615e-06
30748,0.00015661627969426774
30749,0.0008368292755586774
30750,2.7708349037509327e-05
30751,1.8598500747574035e-05
30752,1.1991688695392238e-05
30753,0.010535728674618326
30754,0.00506701896450364
30755,7.261845325227709e-07
30756,5.405090455528824e-05
30757,1.4202377386774184e-08
30758,1.7669174956393632e-07
30759,0.0038764424246586567
30760,4.6385477631459405e-05
30761,4.315140220687169e-06
30762,0.004899929796787154
30763,8.78256527668809e-07
30764,2.05105672236978e-06
30765,2.5950175763207225e-05
30766,0.0006274760743566288
30767,7.398589219650205e-07
30768,0.00392996996994605
30769,0.0002535390586432413
30770,7.207417578687879e-05
30771,0.0006896808119583527
30772,2.12331489882414e-06
30773,4.904312490617572e-05
30774,3.441421333665567e-08
30775,1.4952798438607898e-05
30776,0.0004871334854590171
30777,3.8018714354069127e-06
30778,3.730374452522867e-07
30779,4.187450275079071e-05
30780,4.290561079630569e-05
30781,7.690825230815742e-09
30782,2.4311492911176358e-05
30783,1.0777928391922903e-06
30784,0.0009790946729249792
30785,7.850652637785521e-05
30786,2.481040652194157e-07
30787,5.195735735576674e-06
30788,0.00012386113786945474
30789,1.0674588028003285e-05
30790,0.00042690652707506107
30791,2.2975440624308567e-07
30792,6.554121417792956e-05
30793,0.0009265269884962892
30794,0.0010220408388879445
30795,3.381864150636608e-06
30796,0.00016752054392965077
30797,0.00015640270763847729
30798,0.001984609821070031
30799,0.00022427534604703314
30800,0.00021679399974068204
30801,2.4401373914716883e-05
30802,0.00010294998446812659
30803,0.00013947749326772156
30804,0.0002224685934187355
30805,3.611851026317624e-05
30806,0.00038274642847431305
30807,7.066009034765802e-05
30808,1.0591242885416914e-05
30809,0.001710551181774082
30810,6.269804676787437e-08
30811,0.006274525883297439
30812,0.00012375244321778195
30813,8.63723339061132e-05
30814,0.00012108361721944723
30815,0.0011169765687616198
30816,0.018800511097883135
30817,0.0054007755051132585
30818,0.0423629163390411
30819,0.0006886437165936416
30820,0.00013254833649182889
30821,0.07970787706781457
30822,0.018263896323889646
30823,0.0002855542192809061
30824,4.815332124025643e-05
30825,2.1435544142856497e-06
30826,7.349083614120234e-07
30827,0.0030317044108761643
30828,0.02579636364517318
30829,0.004509904877918829
30830,1.3268595458837827e-07
30831,4.235751541965861e-05
30832,8.935864262755594e-07
30833,6.553836899822653e-05
30834,6.039040960983055e-07
30835,1.7778390640666835e-06
30836,8.551628829084592e-05
30837,3.2908618491689285e-12
30838,0.09202506667716605
30839,8.467373249714912e-07
30840,0.012144801973941435
30841,0.0001619260182160925
30842,0.0001729529568339465
30843,0.0001213326755027348
30844,0.03306470053632836
30845,2.737933792652102e-07
30846,3.283446807406204e-05
30847,5.025493398714267e-07
30848,0.16638461193570836
30849,0.0027143830487628786
30850,0.00026313768421259705
30851,1.0301745210512017e-05
30852,7.514094774971953e-05
30853,0.0835012479358004
30854,0.06097705074125971
30855,4.004386554473705e-06
30856,9.342182381326899e-08
30857,1.2436642434641437e-07
30858,0.0016214440240033545
30859,3.087369136063116e-06
30860,4.315140220687169e-06
30861,0.0016655114363642802
30862,6.40767701398364e-05
30863,6.039375571207817e-09
30864,0.0037289069473824114
30865,5.730529146953671e-06
30866,0.004342831608404722
30867,0.001139430952550127
30868,2.391212656692747e-06
30869,0.008400015576942393
30870,4.851654724494956e-05
30871,0.010849449764486055
30872,0.0005150770866131171
30873,0.00021447353462849536
30874,0.0017840836700596904
30875,0.0074715891124733196
30876,7.462139838988972e-05
30877,3.764994214751072e-05
30878,0.0031685245305996938
30879,6.600962396098504e-07
30880,0.00022517521608637661
30881,0.0010922475547849504
30882,1.4817194965229054e-05
30883,0.014366917059681778
30884,3.1123737263589643e-06
30885,8.126415397822935e-05
30886,1.134950661815687e-06
30887,0.011032133254131339
30888,0.0006639784553493215
30889,0.002366031199520494
30890,2.9015930955111715e-05
30891,0.07876570100627714
30892,3.835275877081668e-06
30893,4.318793324002816e-06
30894,0.0002158785598600771
30895,5.609267250846278e-07
30896,2.599728718468427e-05
30897,0.0003454226676853872
30898,7.743229695223705e-05
30899,6.566651653436871e-05
30900,0.0007043461811047729
30901,2.8779624360704277e-06
30902,0.023387174100037555
30903,9.439022299320128e-06
30904,1.3717871392584416e-06
30905,5.79873240272217e-05
30906,4.5177017557737746e-05
30907,0.000537972760629696
30908,3.2519716148201415e-06
30909,1.1526420432691968e-05
30910,2.378668787464106e-05
30911,1.2255662096213885e-07
30912,0.000779991434675853
30913,2.7778778247443185e-06
30914,4.8942380904531264e-05
30915,1.5954270226991137e-05
30916,0.0006714749751615304
30917,3.92343715896392e-07
30918,0.0005784020522944075
30919,0.4478817824815351
30920,2.87036222799893e-05
30921,4.23795944663983e-06
30922,0.00038057851645758624
30923,0.0034644958328127295
30924,3.558155398201688e-06
30925,0.0006522825423144102
30926,0.01477155135518484
30927,0.03541605672158004
30928,0.002218209125211784
30929,0.0023819860238554584
30930,6.88357054896748e-05
30931,3.1408389110734647e-06
30932,0.049949896789780096
30933,0.0038817914734738434
30934,0.0012244109963414798
30935,9.05591337949398e-05
30936,0.038110494100241976
30937,6.218615612857574e-07
30938,0.00013685745636884746
30939,0.02109903989190488
30940,7.04769525336392e-05
30941,0.005581001922537808
30942,0.04933499277114674
30943,8.534597654415959e-06
30944,0.0019094304104636862
30945,2.0848685558912701e-07
30946,2.1862365295029015e-08
30947,0.00010063000812992065
30948,0.002877442421131503
30949,1.2788079959676552e-05
30950,2.0183384652541213e-05
30951,1.636989171588277e-05
30952,0.0038274589143958166
30953,2.6665161467745084e-06
30954,0.0012740835750727334
30955,0.00011725941871697427
30956,1.294485529332941e-05
30957,0.002242073082783275
30958,7.406165192456604e-07
30959,0.0018890432268388344
30960,0.0005326666806015841
30961,0.002341191774515967
30962,1.3790192060056825e-05
30963,0.00316492743825614
30964,1.0861256744939206e-07
30965,4.194901921345924e-06
30966,0.00012342094703764146
30967,0.0002045786588501059
30968,5.103690150346532e-06
30969,1.800532089295013e-05
30970,0.00010914240131302596
30971,2.7599350572911443e-06
30972,1.7256343141029367e-06
30973,1.4411516100602754e-06
30974,7.081079555458611e-05
30975,0.22604965399322918
30976,2.555119153889382e-06
30977,0.01553554689065457
30978,4.079967981596639e-05
30979,0.0004698119611038381
30980,0.00022517521608637661
30981,6.359579425651203e-05
30982,5.7487950724355e-05
30983,2.871859739952023e-06
30984,0.0035285431198781875
30985,7.648120318391402e-05
30986,0.00031212057764999645
30987,0.00011573078798062265
30988,0.0062709754063881564
30989,9.451478014480648e-07
30990,0.011329503840207193
30991,4.771521932340767e-05
30992,1.1220276471990845e-05
30993,0.00016189117851979335
30994,9.217880805435476e-05
30995,1.3250765691486431e-06
30996,0.000927234988398722
30997,0.00016583354446943964
30998,0.013559208307863554
30999,7.6130207858193546e-06
31000,3.7226866593111697e-07
31001,0.00012005408861500696
31002,0.006315793172964737
31003,0.0007088383655869313
31004,0.0008643204570043119
31005,0.0020854990493021867
31006,0.001670970305656314
31007,9.342182381326899e-08
31008,0.00043612552630513813
31009,0.003604100601164779
31010,0.0035143391387518516
31011,7.381451080598047e-06
31012,0.06095894143420986
31013,0.001455079211343219
31014,1.9220836173846385e-06
31015,0.0008832486838687272
31016,0.2081257949021392
31017,0.0005348009012380849
31018,0.00022517521608637661
31019,0.00028646833900874215
31020,0.002980589878662308
31021,7.1505509479458605e-09
31022,2.7674750316786973e-05
31023,4.7566008649138004e-05
31024,0.0001492080280399022
31025,4.676067218152334e-05
31026,3.342016139702012e-05
31027,0.0021684566618660073
31028,3.38545004294286e-05
31029,7.406292598282965e-05
31030,3.181796798065506e-05
31031,6.829791270829143e-06
31032,2.201107780771661e-06
31033,6.598775451790085e-07
31034,6.418849609931123e-06
31035,0.00013294028224485418
31036,4.9939930128959534e-05
31037,7.966270924874918e-06
31038,3.5712880185447224e-07
31039,0.0038746676522834044
31040,0.002505274711540316
31041,2.8440496313472696e-05
31042,7.517211201582934e-05
31043,2.3623752112287214e-07
31044,8.87411321973745e-06
31045,4.068592062487092e-07
31046,0.05502892050176301
31047,0.0002259112321002286
31048,0.007311509281040906
31049,3.0241427043283022e-06
31050,2.2975440624308567e-07
31051,0.0004433332146483851
31052,9.853544399410826e-05
31053,9.672419676535822e-05
31054,8.912727420936897e-06
31055,7.895881512545677e-07
31056,0.02274766868269691
31057,8.340486528631799e-07
31058,0.08224852967836287
31059,6.221164752164314e-06
31060,9.018904940965862e-05
31061,0.005019765772538046
31062,7.204840760938529e-07
31063,3.4667391717148332e-06
31064,7.88990406011177e-06
31065,2.898711488751045e-07
31066,0.002416419286846985
31067,2.482388669649535e-05
31068,1.5523652618575294e-05
31069,0.00798592925792133
31070,0.0005102159041854794
31071,0.0001809732670079777
31072,0.0005837189837441207
31073,5.054757991718882e-07
31074,1.880484129711637e-05
31075,6.140718348218035e-07
31076,5.662479773519596e-07
31077,2.1813457333121528e-06
31078,3.633723760392383e-08
31079,0.0005962107115912391
31080,0.0076554414048251185
31081,0.0007784482768578373
31082,0.0017452973510985845
31083,6.149066203888497e-05
31084,0.0015754831776831674
31085,2.4035590347462695e-07
31086,0.0001288459577495395
31087,0.00913549015899182
31088,0.2244830162995423
31089,3.529512497953692e-05
31090,0.00015728616179901507
31091,0.00010776627409096001
31092,7.441057416802458e-05
31093,1.6187456568973095e-05
31094,0.00019895170678694725
31095,0.0015379740655947895
31096,0.004828784641042195
31097,0.0005460867276620954
31098,1.419746694588104e-05
31099,0.018884734542201097
31100,0.0125302076562342
31101,0.00019852720569320603
31102,1.4281949067072092e-05
31103,3.1091121402411023e-05
31104,2.8616603079843533e-05
31105,0.0006836684652681755
31106,2.7590320115330062e-05
31107,0.0033266484551706284
31108,9.854404882456762e-05
31109,0.0004117842541127184
31110,1.6981803287232549e-06
31111,7.433173912536495e-05
31112,0.004258694639625839
31113,2.709686076809121e-07
31114,1.3199820382864182e-06
31115,0.00398027799538294
31116,6.623986702211616e-05
31117,0.0046435279691055585
31118,1.204630874828783e-06
31119,0.0035782334495812426
31120,0.0005249514941563837
31121,7.473077765739033e-05
31122,5.358590582741447e-05
31123,0.3813591505921362
31124,7.516599774782507e-07
31125,0.00029708389028623483
31126,0.00022696107690635346
31127,4.150366236891405e-05
31128,2.971491879720431e-06
31129,0.00040381142810791155
31130,2.494837493857869e-05
31131,3.026719676901676e-06
31132,1.7892282830853414e-07
31133,0.0007307955966877166
31134,2.2641151245460013e-05
31135,3.262490540400124e-06
31136,0.008824912743060671
31137,0.0020736783595258408
31138,1.2474104942989467e-05
31139,4.884658257271651e-05
31140,0.03572042936321753
31141,0.11439154857651729
31142,0.0001370541649099844
31143,0.012148036311749636
31144,0.00021882741351018039
31145,4.9653988288855524e-05
31146,4.0144638939226817e-07
31147,0.00020468861149319485
31148,3.640941653955821e-05
31149,3.742755855408755e-06
31150,1.684236087957173e-08
31151,0.0002675905054024377
31152,0.001593890470773494
31153,0.00707614363938913
31154,0.003133341363531104
31155,1.8699140558419696e-05
31156,0.0017729144282948583
31157,5.322791007245855e-08
31158,0.00045027275090784127
31159,6.142320584527062e-06
31160,0.02603418481730843
31161,2.866734217175861e-06
31162,0.000857343461755834
31163,0.00014265921890383148
31164,0.00018275650741204525
31165,0.0035854525417368705
31166,0.0034476561565567315
31167,0.0016399473800705854
31168,2.3079845557178963e-08
31169,0.0032714772106502104
31170,3.224294910842259e-05
31171,0.006287801020873677
31172,0.00014711769025208552
31173,0.0013414889925541262
31174,0.022139445200695454
31175,5.182993764586012e-06
31176,0.138040897389754
31177,0.003976300567247102
31178,0.004312967831155411
31179,0.41530135739357177
31180,7.248313510219405e-07
31181,1.1629988092177596e-06
31182,2.4608824402228174e-05
31183,0.0007282305993941339
31184,3.372032039516255e-05
31185,0.003913725094593252
31186,0.013880487957308028
31187,0.00035356078673517575
31188,6.222190021319805e-05
31189,0.0001523296000134151
