session_id,target
36620,0.002580843408339126
36621,3.698157623545709e-05
36622,0.00025678934218653946
36623,0.005447744799670384
36624,0.0031811702237187016
36625,3.502043975180607e-08
36626,1.4762460898495054e-05
36627,6.812118965204897e-05
36628,8.903350819415012e-09
36629,0.0012295874348164813
36630,6.794574241777668e-06
36631,0.003454996955389642
36632,0.021188708793612596
36633,4.857785346363045e-07
36634,3.509041806687617e-07
36635,0.06580809981114791
36636,2.665536842654407e-07
36637,2.0149818531738786e-08
36638,6.193707523414745e-08
36639,0.0012204388175661154
36640,1.745588687351892e-15
36641,0.002363284198307425
36642,3.588879649852025e-05
36643,0.009949949796870416
36644,0.08649839138770807
36645,1.2283154003959222e-05
36646,0.005940363546070538
36647,0.0003899388214873902
36648,1.8599686845737444e-06
36649,1.1217093185283655e-07
36650,9.635477612554076e-08
36651,0.0012136021388079617
36652,0.001653142261335221
36653,0.09554472973352827
36654,1.045669123037346e-05
36655,0.0018657837281943648
36656,1.666674288021607e-07
36657,6.695219595070354e-07
36658,7.577886923359337e-05
36659,3.424457545710951e-05
36660,0.0010395914244101059
36661,5.390999707897211e-07
36662,0.0026269752651324777
36663,0.0005862750228687361
36664,3.938556681212177e-05
36665,7.445865017136644e-06
36666,3.849719157006068e-05
36667,0.0005168262440349333
36668,5.89697552419922e-05
36669,5.3112545489762175e-06
36670,2.895617030033731e-06
36671,4.740483178117615e-05
36672,1.2807276173315053e-05
36673,3.3912131212654684e-05
36674,4.861537542840053e-06
36675,4.791147407155307e-05
36676,0.032881553510390696
36677,6.466926106917366e-06
36678,0.6916317534882952
36679,8.688048316853083e-05
36680,1.9240642435990296e-05
36681,0.0005188909947448089
36682,3.5624611427633326e-05
36683,9.134931322042858e-05
36684,0.02546990386654165
36685,4.123267139543422e-06
36686,9.792467842904571e-05
36687,1.2621916537950644e-06
36688,9.720502912342234e-14
36689,0.0024835590637862833
36690,1.0719772461042182e-06
36691,0.005390872159918407
36692,2.0931252611899686e-10
36693,0.002018079602260479
36694,4.920087507813986e-06
36695,0.0006945802812330593
36696,0.009561461450524385
36697,2.204594849836256e-06
36698,1.6432972643031218e-05
36699,7.690206337858748e-06
36700,0.006024478706097202
36701,6.206561976698927e-06
36702,2.3228568609967645e-07
36703,0.012958571001964946
36704,0.001745350801627856
36705,0.0011105559074813753
36706,0.0008374563515118576
36707,0.0008358213748249338
36708,0.9649147436358227
36709,0.0029008777880445585
36710,0.00036540081242984583
36711,1.7799957629467484e-05
36712,0.0006985962495301183
36713,0.00034924322750367253
36714,4.229025607173645e-06
36715,0.006999185418588822
36716,0.00010283360337356212
36717,7.360652831010351e-05
36718,0.00033649733232025053
36719,5.194143979790297e-05
36720,9.262179607300563e-07
36721,5.528088854541295e-09
36722,3.695290096960931e-05
36723,1.639437615947566e-06
36724,0.0013913821537223571
36725,0.0001395475310138658
36726,0.02468818001825436
36727,9.844397292114597e-07
36728,0.00011818805784942539
36729,6.3855993629830515e-06
36730,0.0007266637036321574
36731,0.0032824242521787583
36732,0.00121284320554517
36733,2.6176009345125565e-06
36734,6.879723675721866e-05
36735,3.576836759888266e-07
36736,4.920197860084809e-05
36737,7.818287773364083e-05
36738,6.076419055539584e-06
36739,7.786309453457477e-07
36740,4.7257985534404877e-05
36741,6.015771389899719e-05
36742,2.1449215172998496e-05
36743,0.010572564870459477
36744,7.297082212029472e-06
36745,0.00021726879812042544
36746,1.1210314413666685e-05
36747,0.00013242513270839642
36748,0.00204920358160402
36749,0.00016740918043907542
36750,0.0004722596102787227
36751,0.00027397515034018066
36752,1.0127998973636084e-06
36753,0.00038617425709416554
36754,4.004224571729607e-07
36755,5.863512054874688e-06
36756,6.973946320458614e-05
36757,1.7642462001514063e-05
36758,0.0012500709055001317
36759,6.46299313555817e-10
36760,4.7792161581004116e-05
36761,0.001567030535728235
36762,0.0001885018199617714
36763,2.2189937057421734e-06
36764,0.0023399817617232336
36765,0.00012342299975170713
36766,2.3795756264164637e-09
36767,4.607917820111747e-05
36768,0.0005028957754888988
36769,7.43206476717165e-05
36770,3.5095363796953e-06
36771,0.0024138211579921194
36772,0.007754736017339762
36773,0.00010577464335391599
36774,0.003845320610069715
36775,0.013536560140351954
36776,5.628389749353395e-06
36777,3.997730932455007e-06
36778,1.3003300184592828e-05
36779,1.0760155510829378e-07
36780,0.5996194926217384
36781,0.004277398452855525
36782,0.0009732970192736802
36783,0.0012204388175661154
36784,1.8663368770185566e-07
36785,0.02385463953648357
36786,2.262247164660926e-06
36787,7.337982739156658e-06
36788,1.8262188697591636e-07
36789,7.503821842416242e-05
36790,2.614691257565345e-07
36791,0.0007767601973721203
36792,0.0015113886809057992
36793,2.1053265210305403e-07
36794,0.0007922052380799965
36795,0.00015640854203496007
36796,0.0011527146581664356
36797,2.6201359461257542e-05
36798,3.502043975180607e-08
36799,2.2288795439384676e-06
36800,0.0001495151973112381
36801,3.872406147549629e-08
36802,6.71001016639451e-13
36803,1.500444679252393e-08
36804,1.068608425194615e-06
36805,2.0565536658400424e-05
36806,2.0488451855410513e-06
36807,3.9942175236009575e-09
36808,0.0024138211579921194
36809,0.0001484327217497065
36810,0.00027578710920267327
36811,9.098551718809009e-07
36812,6.974287178357813e-06
36813,0.00018099973919470926
36814,2.442411799580784e-05
36815,0.00010769348995838066
36816,0.002494342662612664
36817,4.717324610074621e-06
36818,5.347001527310232e-05
36819,0.0006140176614794241
36820,0.00048730103628038054
36821,1.644505607922482e-05
36822,5.0532480127037e-06
36823,1.487253005126409e-06
36824,0.00012957264585411398
36825,0.011757299414778016
36826,0.005647524537073344
36827,0.0005278594322135436
36828,1.3774211838580993e-05
36829,0.0015626226454129295
36830,4.0986644863017616e-05
36831,6.556771225043124e-06
36832,3.7862542040150045e-07
36833,7.939314580999265e-07
36834,4.765084904337768e-06
36835,1.9885099782700467e-05
36836,1.785247256030807e-05
36837,0.0009430777816652762
36838,3.66709218790783e-05
36839,0.00035629893427855964
36840,3.685667655889803e-05
36841,0.00012924950669236115
36842,6.066348859731196e-07
36843,9.28536053980983e-05
36844,3.7421872025933374e-07
36845,0.00017815076984839518
36846,0.0007266637036321574
36847,0.005577457111196266
36848,0.00302996165964945
36849,0.0014257584360458397
36850,5.653991104228509e-05
36851,1.7488505687244516e-05
36852,0.056067192517240405
36853,8.288459522703654e-06
36854,3.502043975180607e-08
36855,2.161701219607764e-06
36856,9.88275159889569e-05
36857,1.0183524136637855e-05
36858,0.030249724100059452
36859,0.0001403415977861877
36860,4.8949655572035393e-05
36861,0.0029137371077184843
36862,7.346051281099216e-07
36863,0.0001315616212004527
36864,0.012605202029328312
36865,4.572532402140603e-05
36866,1.8237232152476284e-07
36867,8.911680652752449e-05
36868,8.74888201473554e-05
36869,2.228862676708912e-05
36870,2.0252051227027644e-06
36871,3.62669092310936e-07
36872,0.0012650609840941561
36873,5.35285685121865e-05
36874,0.00014360243165544996
36875,0.00025455822569044853
36876,0.00025808021122180686
36877,0.00055166448563952
36878,0.06529823602459167
36879,9.996784161488068e-05
36880,4.9510040978585575e-05
36881,2.4485358556532795e-07
36882,2.5465518084662903e-05
36883,4.548517870719896e-13
36884,3.164667735153798e-07
36885,2.86222274853482e-05
36886,1.8584505561588972e-07
36887,0.00046289137401501573
36888,4.50463876064119e-05
36889,3.4701456964524676e-08
36890,0.006056502871490631
36891,0.00010513255319208777
36892,3.6465909095419116e-07
36893,1.2244783122548497e-05
36894,2.513514557607963e-06
36895,0.00010179432664189262
36896,1.0852838028949275e-06
36897,5.200697644231408e-05
36898,2.7569284947841073e-05
36899,0.0012204388175661154
36900,0.0006047550619458937
36901,0.0002244514554954607
36902,2.8545584492146515e-05
36903,1.3797240738027407e-07
36904,1.5554627804729218e-06
36905,5.989521404448863e-09
36906,0.0007456356217937369
36907,0.0024408051959037766
36908,5.710984773500511e-05
36909,6.580717204924356e-06
36910,0.00048715212591639
36911,0.00014281775637638343
36912,4.4933044810832086e-05
36913,3.1424634191042947e-06
36914,0.001958837971085282
36915,2.821835599521934e-05
36916,0.0024308833568894217
36917,4.2076571979423686e-07
36918,3.587709404794488e-06
36919,0.019082386148420765
36920,0.050581992848658795
36921,1.2109791054502807e-07
36922,2.2912569881711894e-06
36923,0.0005258150581340512
36924,0.0003314406575429537
36925,0.0010083847606733116
36926,0.05574812797242911
36927,2.857618960136781e-05
36928,0.000643741061512467
36929,7.417862517611606e-05
36930,0.0016803858896596963
36931,1.1020822306948538e-05
36932,0.0013329754611497327
36933,0.0006323353991236383
36934,5.443007141770397e-05
36935,0.00010840783978680536
36936,5.279057962107267e-06
36937,5.291636696950534e-05
36938,0.00014448227953326988
36939,1.83409902403317e-07
36940,1.485673268463375e-06
36941,7.84606412747974e-06
36942,5.2177086852080126e-05
36943,8.642628417618297e-07
36944,0.00011063757038344937
36945,5.3041891362470934e-06
36946,1.1067716181178348e-05
36947,0.00010091858588199682
36948,0.01590954150476359
36949,2.878847098564507e-06
36950,1.4173361799074876e-06
36951,0.021535592778376564
36952,0.002132294249367909
36953,0.004089488883210676
36954,9.432211697229988e-07
36955,0.0032089782799082757
36956,2.2285204172209338e-08
36957,3.386265852543686e-05
36958,0.03054417659180057
36959,0.00041641942967973777
36960,3.6042101058406528e-09
36961,1.2952844791076927e-08
36962,0.017493810427466915
36963,2.83036897443847e-07
36964,2.1574006134141149e-07
36965,2.331767331265413e-09
36966,0.004587303464281428
36967,1.9737610776451253e-05
36968,1.3184435042371318e-05
36969,2.801197030390415e-06
36970,5.776829373204783e-06
36971,0.0432294087204425
36972,2.9036607170494205e-05
36973,4.093559518203418e-06
36974,1.1844198392519665e-07
36975,0.00016603058369306004
36976,0.0002902902754077146
36977,0.00177953569558178
36978,1.3774211838580993e-05
36979,0.0024375750719810236
36980,0.0001392273891753091
36981,0.0001605097905034358
36982,0.0031761665454606704
36983,1.7842233389568945e-05
36984,0.00014032401257342846
36985,0.0021034261943090743
36986,0.00014772069203711774
36987,9.580273508741476e-07
36988,6.685209783286837e-06
36989,2.2161887212131964e-08
36990,0.00014421827460047538
36991,0.0032824242521787583
36992,3.965470602536627e-06
36993,0.032071941760762945
36994,2.5605425200339173e-06
36995,1.0416089089895695e-09
36996,0.00019605945520310576
36997,0.00036394944644034066
36998,8.414638283555836e-06
36999,0.002608685153955889
37000,6.359948366415423e-06
37001,2.156620679593063e-06
37002,2.111517333537639e-07
37003,2.204594849836256e-06
37004,1.3466671520440182e-05
37005,0.0002695979381249226
37006,1.916990146868978e-06
37007,0.20269588555287593
37008,0.015457138741721586
37009,0.00010859433650991407
37010,1.177850402993451e-05
37011,3.6465132990898774e-05
37012,1.8191032543061796e-06
37013,1.2087237978222275e-07
37014,9.098551718809009e-07
37015,0.10047034380462404
37016,4.4104564424564185e-05
37017,1.1355411881087326e-05
37018,2.6528625650847157e-06
37019,1.3647457274699886e-05
37020,3.935103228138318e-06
37021,0.0026169504466814807
37022,4.027392345033952e-05
37023,2.614691257565345e-07
37024,6.767428392506459e-05
37025,1.206809183268719e-05
37026,0.002187187737916314
37027,3.7337711820713035e-05
37028,6.206561976698927e-06
37029,9.640647693723286e-05
37030,7.877478730561726e-06
37031,0.008372144420143847
37032,5.778092284409918e-10
37033,0.0036616397618566346
37034,1.2218857156636153e-07
37035,5.106277708741384e-07
37036,0.004421570417602209
37037,0.001870362663838049
37038,0.0001255707697964997
37039,1.1355411881087326e-05
37040,0.0009374451466516436
37041,0.002413030075586365
37042,7.214471094430749e-06
37043,0.00017634333311189256
37044,0.0006435807736737887
37045,0.0003887899200752963
37046,6.333256185465293e-06
37047,5.897635905879388e-06
37048,0.00030904062569966933
37049,6.368955785287788e-05
37050,8.395569100537488e-07
37051,0.0014065734947060003
37052,5.3794551722391725e-05
37053,8.996971536650934e-07
37054,3.6768559195546156e-07
37055,2.749418754679124e-07
37056,0.0032766958960471475
37057,9.152430068647928e-07
37058,1.6138218862685218e-05
37059,7.096247782953464e-10
37060,0.0008322202462079228
37061,4.206145088718786e-06
37062,0.0014846658753429897
37063,1.6886922293662548e-05
37064,7.898246168423966e-05
37065,0.010577992856237377
37066,2.091870000630647e-05
37067,6.206561976698927e-06
37068,0.0007021738050444096
37069,0.0005322901531200112
37070,3.079044390835031e-10
37071,0.009017231154388463
37072,1.2769820252352283e-05
37073,4.534500779373027e-05
37074,0.3144943406124124
37075,0.0004300150237265698
37076,0.2583808323293483
37077,0.0013861492753078923
37078,5.2535844121625894e-06
37079,0.3473558254079663
37080,4.0435019743535145e-07
37081,2.912389545543309e-06
37082,8.498737203093307e-05
37083,0.0003279661312377898
37084,0.0009052158815446331
37085,7.484616632637414e-06
37086,0.0005363053664412717
37087,2.806882051620417e-07
37088,0.0008187962296119765
37089,5.759576283023691e-07
37090,7.870749512164777e-07
37091,2.7723701768395526e-05
37092,5.145439598069193e-06
37093,9.098551718809009e-07
37094,0.0026658134755128565
37095,1.0428900436386588e-05
37096,2.942641559623223e-05
37097,0.0004413646464945042
37098,0.0012204388175661154
37099,4.080242032314558e-06
37100,7.474680452139406e-05
37101,2.204594849836256e-06
37102,3.537532022482814e-08
37103,2.741780045226324e-06
37104,1.8676051714360444e-05
37105,1.3462454774739277e-06
37106,0.005300631935644758
37107,0.0010491839971467196
37108,6.206561976698927e-06
37109,0.028764519415880853
37110,0.0001499591507919915
37111,5.956890881850466e-05
37112,0.00021037837420829288
37113,3.101068061511634e-08
37114,6.054584315017492e-05
37115,1.3773934184185558e-06
37116,0.0014175317923080218
37117,9.887720381385894e-09
37118,0.0006460652446503984
37119,0.0004919747890980143
37120,0.001272435326587943
37121,0.001388797971183209
37122,0.0031927547423614326
37123,5.027666272815642e-07
37124,0.002390330065006942
37125,2.593375039854853e-07
37126,5.284144405808928e-07
37127,5.044372863559159e-07
37128,0.000974731156425546
37129,0.02246865714870871
37130,3.7800654143280237e-07
37131,1.0499570733187438e-05
37132,0.0003633095976887147
37133,1.0734573033281687e-06
37134,0.0017578954977430076
37135,2.669088285178069e-05
37136,4.9217263262446944e-05
37137,3.010786076719384e-06
37138,5.033238957640348e-05
37139,0.0016104227853339633
37140,0.21109533118092919
37141,0.0020584428472258873
37142,0.0002548231880833068
37143,4.5179454248394896e-05
37144,7.524163213043462e-05
37145,0.00047063423821458244
37146,7.76767784424214e-06
37147,3.356961743687388e-05
37148,1.966751249620826e-12
37149,4.6107831117293375e-07
37150,0.015431002962195019
37151,0.003588688394348408
37152,0.9212136940806186
37153,0.002330616154836994
37154,2.3730381138735774e-05
37155,0.0004541114069779516
37156,7.5935113065691066e-06
37157,5.950195196548923e-05
37158,1.1892710528528195e-08
37159,0.00014421827460047538
37160,0.0016354024209822337
37161,3.694631357228681e-05
37162,0.0007266637036321574
37163,1.5102251021199881e-05
37164,0.0005515137549680119
37165,2.3487050545394707e-05
37166,6.616107877376981e-08
37167,0.0029700350961821753
37168,0.0010608707707356012
37169,7.2519704780163385e-06
37170,2.5463286288160628e-05
37171,2.601910261577707e-07
37172,3.4132209279285055e-05
37173,6.202944190856914e-08
37174,0.00023555774366329935
37175,7.3406758177361815e-06
37176,8.146513459675442e-07
37177,3.5564405201828996e-09
37178,8.428102639430615e-05
37179,0.0009893064914145728
37180,8.264189753036003e-05
37181,4.642118352548742e-06
37182,1.7687277655077104e-06
37183,7.653870236602869e-05
37184,1.637909981411576e-06
37185,0.0003494089362428513
37186,6.778648989315667e-05
37187,3.5954530974373033e-06
37188,0.012854075255574759
37189,5.371542517678612e-05
37190,0.00016182529994708113
37191,3.1226608664955506e-06
37192,7.052439817518029e-05
37193,5.349876342872031e-05
37194,2.204594849836256e-06
37195,0.0007607842335097824
37196,0.005859692749111609
37197,1.8055138506066263e-07
37198,1.2402562971649448e-06
